# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.658368956440803,10.552832503667625,2.7471658925585203,-177.37893284768543,1.1650281887333618,-2.9999999999999645,-0.6246409270519298,2.7569764055756316,-41.15042887149061,-29.803642642061416
 4.66479604064172,10.545413010715341,2.746860554740467,-177.64341011894635,1.145746936130612,-2.999999999999862,-0.5975356196729144,2.5654258848210665,-38.70022220060323,-28.002763674720846
 4.671397160864417,10.537920200627312,2.7465856585401784,-177.89887493833763,1.1259435754625227,-2.9999999999999662,-0.5714936459825518,2.3805762752364745,-36.36047841980505,-26.25317169508704
 4.678181846181191,10.53035404042237,2.7463406872526943,-178.14556934238334,1.1055895195121979,-3.0000000000001634,-0.5464711493154774,2.202456766718056,-34.12626702181182,-24.554706152921568
 4.685160601261778,10.522714497119345,2.7461251241730555,-178.38372820174325,1.0846532542704381,-2.999999999999968,-0.5224259524966847,2.031095486401042,-31.99284777325959,-22.907233778141904
 4.6923450563460065,10.515001537737076,2.7459384525963006,-178.6135793795868,1.0630998890177514,-3.0000000000001235,-0.4993175241564651,1.8665194942180574,-29.95566223895476,-21.310652518930027
 4.699748148083898,10.507215129294389,2.7457801558174704,-178.83534389521108,1.0408906138040768,-3.00000000000018,-0.4771069407942852,1.7087547786260981,-28.010324364143234,-19.764895816216658
 4.707384339416595,10.49935523881012,2.7456497171316037,-179.04923609134661,1.0179820398059862,-2.999999999999942,-0.4557568456491701,1.5578262525026454,-26.152610068126048,-18.26993732827062
 4.715269889361429,10.491421833303097,2.745546619833741,-179.2554638042266,0.994325389971483,-2.999999999999972,-0.43523140492317186,1.4137577492115716,-24.37844558852351,-16.82579624647492
 4.7234231873309485,10.483414879792157,2.745470347218921,-179.45422853514353,0.9698654960629239,-3.0000000000001226,-0.4154962626745038,1.2765720188396412,-22.683894331521216,-15.432543378260489
 4.731865171976147,10.475334345296131,2.7454203825821843,-179.64572562278354,0.9445395421273286,-2.9999999999999343,-0.3965184934422773,1.1462907246040044,-21.06514172215293,-14.090308222220415
 4.740619862308485,10.46718019683385,2.745396209218571,-179.83014441536778,0.9182754711303155,-3.000000000000013,-0.37826655516512814,1.0229344394312734,-19.51847741773497,-12.799287326879853
 4.749715040324992,10.458952401424147,2.7453973104231197,179.9923315579067,0.8909899370807927,-3.0,-0.3607102408304852,0.9065226427088713,-18.04027383221137,-11.559754318543725
 4.759183141677658,10.450650926085855,2.7454231694908704,179.82152441683348,0.8625856330227962,-2.9999999999998828,-0.34382063100235916,0.7970737172089826,-16.626959461412284,-10.37207211647108
 4.769062437721168,10.442275737837804,2.745473269716863,179.65726176201076,0.8329477448922673,-3.0000000000000564,-0.3275700453477398,0.6946049461857351,-15.274984647555282,-9.236708045743304
 4.779398634888708,10.43382680369883,2.7455470943961378,179.49937650896248,0.8019391533896456,-2.9999999999999787,-0.31193199598616733,0.5991325106459233,-13.98077609845488,-8.154252841737685
 4.790247087293726,10.425304090687762,2.745644126823734,179.34770672487318,0.7693937961745936,-2.9999999999999183,-0.29688114053403847,0.5106714867938522,-12.740674175364735,-7.1254449675741265
 4.801675937493785,10.416707565823435,2.7457638502946917,179.20209546827516,0.7351072455744154,-3.0000000000000386,-0.28239323707569464,0.42923584365068157,-11.550842934118663,-6.151202326380458
 4.81377071162975,10.40803719612468,2.7459057481040494,179.062390631907,0.6988229231665212,-3.0000000000000644,-0.2684450986222477,0.3548384408484906,-10.40713537633439,-5.232664498892536
 4.826641289184099,10.399292948610327,2.7460693035468484,178.92844478892727,0.6602111905034715,-3.0000000000000604,-0.25501455027476466,0.28749102659960224,-9.30488156262858,-4.371250348242354
 4.8404329473952,10.390474790299214,2.7462539999181277,178.8001150427207,0.6188362158701681,-3.000000000000016,-0.24208038653895722,0.2272042358414872,-8.23853604534164,-3.5687387022556685
 4.85534483972585,10.381582688210168,2.7464593205129275,178.6772628802504,0.5741005388782188,-2.9999999999999702,-0.22962233041198216,0.1739875885572273,-7.201049165322337,-2.8273847090122195
 4.871663135618802,10.372616609362025,2.7466847486262864,178.55975402923102,0.5251456511993625,-3.0000000000000204,-0.21762099351206987,0.12784948827235798,-6.182641553878808,-2.150092569112043
 4.889826198970403,10.363576520773613,2.746929767553245,178.44745831900767,0.4706564611445591,-3.000000000000058,-0.20605783760103982,0.08879722072776985,-5.168103374481446,-1.5406758537258407
 4.9105705157721955,10.35446238946377,2.747193860588843,178.340249545343,0.4084235107391829,-2.9999999999999436,-0.1949151374661774,0.05683695272920897,-4.129623357055735,-1.0042206214582596
 4.935329240124648,10.345274182451323,2.74747651102812,178.2380053389662,0.3341473376818278,-2.999999999999955,-0.18417594540498852,0.031973731173475795,-3.00007582380042,-0.5471152271945073
 4.967794519903195,10.336011866755108,2.747777202166116,178.14060703798967,0.2367514983461863,-2.9999999999999982,-0.17382405623559993,0.014211482251502705,-1.1742372213974914,-0.13505897319789073
 5.0467116860185905,10.326675409393955,2.74809541729787,178.04793956412973,0,-2.9999999999999867,-0.17382405623559993,0.0035530108282699757,0.0,0.0
 5.0467116860185905,10.317264777386699,2.7484306397184226,177.8214516508508,0,3.0,-0.28857452561474073,0.0,0.0,0.0
 5.133429206188275,10.305993037823843,2.7488594299455955,177.8214516508508,0.26015256050905444,3.0,-0.28857452561474073,0.0,-5.1759225903554364,0.0
 5.169623795212743,10.29462155190844,2.7493292546355086,177.63411125987042,0.3687363275824588,3.0000000000000004,-0.2763301200393835,0.0,-6.473497309302782,0.0
 5.1975825509684235,10.283150946847062,2.749839475599051,177.45312032971458,0.45261259484949856,3.0000000000000004,-0.2646044077383423,0.0,-7.369428327883429,0.0
 5.221306815934008,10.271581849846275,2.7503894546471117,177.27828605941897,0.5237853897462524,2.9999999999999987,-0.2533703133280377,0.0,-8.027491771064877,0.0
 5.242342314182548,10.25991488811264,2.750978553590581,177.10942377032856,0.5868918844918725,3.0,-0.2426023585867475,0.0,-8.520879928173658,0.0
 5.261479686497052,10.248150688852729,2.751606134240346,176.94635651869592,0.6443040014353841,3.0000000000000013,-0.23227655881627984,0.0,-8.89116645004647,0.0
 5.279187350731502,10.236289879273107,2.7522715584072985,176.7889147285459,0.6974269941387351,2.9999999999999982,-0.2223703259701361,0.0,-9.165114436238687,0.0
 5.2957696733786905,10.22433308658034,2.7529741879023257,176.63693584386576,0.7471739620803003,3.0,-0.21286237945294165,0.0,-9.361352576470248,0.0
 5.311437478193326,10.212280937981,2.753713384536318,176.49026399889667,0.7941773765242051,3.0,-0.20373266184172803,0.0,-9.493558581885576,0.0
 5.326343826735512,10.200134060681647,2.7544885101201637,176.34874970576942,0.8388964221507624,2.9999999999999964,-0.1949622610790569,0.0,-9.572170336153162,0.0
 5.340603931042907,10.18789308188885,2.7552989264647523,176.2122495583277,0.8816767350729502,2.999999999999996,-0.1865333378958768,0.0,-9.605388039421236,0.0
 5.35430703250328,10.175558628809176,2.7561439953809734,176.08062595145725,0.9227860394540687,3.000000000000008,-0.1784290580442823,0.0,-9.59980049376154,0.0
 5.3675238838960535,10.163131328649193,2.7570230786797163,175.95374681493095,0.962436593632389,2.999999999999996,-0.17063352914982693,0.0,-9.560796969431243,0.0
 5.380311672850584,10.150611808615464,2.75793553817187,175.83148536104875,1.0007999604959807,3.0,-0.1631317417547281,0.0,-9.492849455791296,0.0
 5.392717380568517,10.13800069591456,2.7588807356683236,175.71371984528986,1.038017083649779,2.999999999999991,-0.15590951461436367,0.0,-9.399712766526845,0.0
 5.4047801434226255,10.125298617753048,2.759858032979966,175.6003333392905,1.0742053722121057,3.0000000000000044,-0.14895344352166345,0.0,-9.284570507321465,0.0
 5.416532956735056,10.112506201337487,2.7608667919176866,175.49121351543187,1.1094638121493954,2.9999999999999907,-0.14225085343047175,0.0,-9.150144152510665,0.0
 5.428003931535046,10.099624073874454,2.761906374292375,175.38625244244216,1.1438767365493658,3.0,-0.13578975397003146,0.0,-8.998776265418275,0.0
 5.439217239663831,10.086652862570508,2.7629761419149195,175.28534639139602,1.177516660935722,3.000000000000005,-0.1295587976391164,0.0,-8.832495146391109,0.0
 5.450193836684255,10.07359319463222,2.764075456596211,175.18839565148926,1.2104464519969922,3.0,-0.12354724133334338,0.0,-8.653065830085405,0.0
 5.4609520232180575,10.060445697266156,2.7652036801471374,175.09530435519991,1.2427210115984,2.9999999999999947,-0.11774490980722535,0.0,-8.46203090026713,0.0
 5.471507886716024,10.047210997678883,2.766360174378588,175.0059803121011,1.274388602092301,2.999999999999984,-0.11214216168490021,0.0,-8.260743518728217,0.0
 5.481875653347615,10.033889723076966,2.767544301101452,174.92033485109548,1.3054919019870734,2.9999999999999947,-0.10672985789631731,0.0,-8.050394477325254,0.0
 5.492067971365916,10.020482500666972,2.7687554221266195,174.83828267040982,1.3360688560419771,3.0,-0.10149933202906293,0.0,-7.832034540603057,0.0
 5.502096141558436,10.006989957655469,2.769992899264979,174.75974169508297,1.366153366619537,3.000000000000011,-0.09644236273047614,0.0,-7.606593079253415,0.0
 5.511970306361007,9.993412721249022,2.7712560943274194,174.68463294143234,1.3957758610272482,3.0,-0.09155114741188092,0.0,-7.374893718198432,0.0
 5.521699606334986,9.9797514186542,2.7725443691248306,174.61288038817176,1.424963760949186,3.0000000000000173,-0.08681827834856534,0.0,-7.137667569307887,0.0
 5.531292310625176,9.96600667707757,2.7738570854681006,174.5444108538577,1.453741873819756,2.9999999999999827,-0.08223671968989998,0.0,-6.895564505984033,0.0
 5.540755926487814,9.952179123725696,2.7751936051681207,174.47915388021704,1.4821327214076712,2.9999999999999942,-0.07779978617580378,0.0,-6.649162799587953,0.0
 5.550097291842903,9.938269385805144,2.7765532900357783,174.4170416212006,1.5101568174729352,3.0000000000000178,-0.07350112353271097,0.0,-6.398977431400806,0.0
 5.55932265395239,9.924278090522485,2.7779355018819634,174.35800873726552,1.5378329038013983,3.000000000000012,-0.06933468932476025,0.0,-6.145467258674226,0.0
 5.568437736678235,9.910205865084283,2.7793396025175645,174.30199229481374,1.5651781519789345,3.000000000000012,-0.0652947355406758,0.0,-5.88904125563081,0.0
 5.577447798277891,9.896053336697104,2.780764953753472,174.24893167033758,1.5922083367779014,3.0000000000000244,-0.06137579234498128,0.0,-5.630063940328732,0.0
 5.586357681310662,9.881821132567518,2.7822109174005747,174.19876845916224,1.6189379858762143,3.0,-0.05757265239073031,0.0,-5.368860134782644,0.0
 5.595171855928628,9.867509879902089,2.783676855269761,174.1514463884348,1.6453805097301133,3.0000000000000124,-0.053880356412110995,0.0,-5.105719135690475,0.0
 5.603894457590014,9.853120205907384,2.785162129171921,174.10691123421924,1.6715483147142722,3.000000000000013,-0.05029417987563522,0.0,-4.840898390298767,0.0
 5.612529320046086,9.83865273778997,2.786666100917943,174.06511074245523,1.6974529020824867,3.0,-0.04680961943452963,0.0,-4.574626745124277,0.0
 5.621080004303506,9.824108102756412,2.788188132318718,174.0259945535621,1.7231049548547457,3.0,-0.04342238200450065,0.0,-4.307107317024486,0.0
 5.629549824144334,9.80948692801328,2.7897275851851333,173.9895141305518,1.74851441437723,3.0000000000000133,-0.04012837276720468,0.0,-4.038520050817845,0.0
 5.637941868689021,9.794789840767141,2.791283821328079,173.95562269039073,1.7736905480112901,3.0000000000000133,-0.03692368446338408,0.0,-3.7690239824134517,0.0
 5.646259022409032,9.780017468224559,2.792856202558444,173.9242751385546,1.7986420091713238,3.0000000000000133,-0.033804587418896276,0.0,-3.4987592690928975,0.0
 5.654503982931381,9.7651704375921,2.7944440906871177,173.8954280065037,1.823376890738371,3.0000000000000133,-0.030767521154654066,0.0,-3.227848993193428,0.0
