# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 20.436456474121922,11.934181839475075,0.6816042006878301,-14.18701707084731,1.4966854644486813,1.0000000000000244,0.4206053447711611,0.0,36.12030544209821,0.0
 20.445532711613726,11.947410628375176,0.6783404064747729,-13.859180600378314,1.5057617019404856,1.0,0.41558754223594846,0.0,35.90589057672448,0.0
 20.454582778024285,11.960699261684258,0.6751416901345698,-13.534229906128658,1.5148117683510456,1.0,0.41072805495321574,0.0,35.69940663966853,0.0
 20.463606707076657,11.974046630467788,0.6720081237442295,-13.21208099340053,1.5238356974034173,1.0000000000000246,0.40602294806340566,0.0,35.5007780987296,0.0
 20.472604525707055,11.987451625791227,0.6689397793807604,-12.892651430830139,1.5328335160338158,1.0,0.401468415305854,0.0,35.30993104934859,0.0
 20.481576254435637,12.000913138720046,0.6659367291211713,-12.575860308030409,1.5418052447623989,1.0,0.39706077614605817,0.0,35.12679336647934,0.0
 20.490521907718083,12.014430060319704,0.6629990450424705,-12.261628193649804,1.5507508980448437,1.0,0.3927964730469651,0.0,34.95129485274032,0.0
 20.499441494279075,12.028001281655671,0.6601267992216668,-11.94987709379208,1.5596704846058342,1.0,0.3886720684024257,0.0,34.78336735832177,0.0
 20.508335017428667,12.04162569379341,0.6573200637357686,-11.640530410970001,1.5685640077554284,0.999999999999975,0.3846842419892289,0.0,34.622944904950415,0.0
 20.517202475362538,12.055302187798384,0.6545789106617845,-11.333512903478644,1.577431465689299,1.000000000000025,0.38082978793419325,0.0,34.46996378772951,0.0
 20.52604386144697,12.069029654736063,0.6519034120767232,-11.028750645314974,1.5862728517737301,1.000000000000025,0.377105612014481,0.0,34.32436267049242,0.0
 20.534859164489443,12.082806985671908,0.649293640057593,-10.726170986634845,1.5950881548162028,1.0,0.37350872900413007,0.0,34.18608267723886,0.0
 20.54364836899564,12.096633071671388,0.6467496666814027,-10.425702514718848,1.6038773593223996,1.0000000000000253,0.37003625976356563,0.0,34.055067465920615,0.0
 20.55241145541358,12.110506803799964,0.6442715640251607,-10.127275015546164,1.612640445740341,1.0,0.3666854287873626,0.0,33.931263304620266,0.0
 20.56114840036563,12.124427073123105,0.6418594041658757,-9.830819435900114,1.621377390692393,1.0,0.3634535614636971,0.0,33.814619134256965,0.0
 20.56985917686903,12.138392770706274,0.6395132591805562,-9.536267846074098,1.6300881671957905,1.0000000000000255,0.3603380815597793,0.0,33.7050866292771,0.0
 20.578543754545557,12.152402787614934,0.6372332011462107,-9.243553403148093,1.6387727448723166,0.9999999999999745,0.35733650878948575,0.0,33.602620252598626,0.0
 20.587202099820974,12.166456014914555,0.635019302139848,-8.952610314842337,1.6474310901477345,0.9999999999999744,0.3544464562104457,0.0,33.50717730197069,0.0
 20.59583417611475,12.180551343670599,0.6328716342384765,-8.663373803982596,1.6560631664415122,1.0000000000000258,0.35166562802060997,0.0,33.4187179607128,0.0
 20.60443994402064,12.194687664948532,0.6307902695191047,-8.375780073500373,1.6646689343474,0.9999999999999742,0.34899181712224336,0.0,33.337205334901675,0.0
 20.61301936147857,12.20886386981382,0.6287752800587412,-8.089766272051413,1.6732483518053334,1.000000000000026,0.34642290293011013,0.0,33.2626054943475,0.0
 20.621572383938386,12.223078849331928,0.6268267379343946,-7.805270460186414,1.681801374265145,1.000000000000026,0.3439568491411152,0.0,33.19488750833402,0.0
 20.63009896451577,12.23733149456832,0.6249447152230735,-7.52223157708934,1.6903279548425312,1.000000000000026,0.3415917016717708,0.0,33.13402347943202,0.0
 20.638599054140936,12.25162069658846,0.6231292840017865,-7.240589407871809,1.6988280444676975,1.0000000000000262,0.33932558656195305,0.0,33.07998857423704,0.0
 20.647072601700312,12.265945346457816,0.621380516347542,-6.9602845514243965,1.7073015920270733,0.9999999999999738,0.3371567079825038,0.0,33.03276105478867,0.0
 20.655519554171722,12.280304335241851,0.6196984843373488,-6.681258388795156,1.715748544498483,0.9999999999999737,0.33508334630775727,0.0,32.992322305805224,0.0
 20.663939856753363,12.294696554006032,0.6180832600482151,-6.40345305210929,1.724168847080123,1.0000000000000264,0.3331038563094914,0.0,32.95865686407508,0.0
 20.67233345298693,12.309120893815823,0.6165349155571498,-6.126811393991553,1.7325624433136901,0.9999999999999736,0.33121666529592425,0.0,32.931752443961635,0.0
 20.68070028487522,12.32357624573669,0.6150535229411613,-5.85127695750619,1.7409292752019787,1.0,0.32942027147086367,0.0,32.88868782079762,0.0
 20.68904610312178,12.338061500834096,0.6136391542772583,-5.5767939465858705,1.7468395038417908,0.7081664691471302,0.32771324215799924,0.0,32.81524949619029,0.0
 20.697380239044932,12.352575550173508,0.6122918816424493,-5.303307196932463,1.7511705889477878,0.5196801619187879,0.3260942123027297,0.0,32.73301392559834,0.0
